1441004933,lo,171.49,171.49,342.97,172,172,2.99,2.99,5.98,3,3,0.00,0.00,0,0
1441004933,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004933,s3-eth2,68037.85,6044709.50,6112747.00,6068888,68310,1030.88,1031.87,2062.75,1036,1035,0.00,0.00,0,0
1441004933,s3-eth1,6044709.50,68103.59,6112813.00,68376,6068888,1031.87,1031.87,2063.75,1036,1036,0.00,0.00,0,0
1441004933,total,18338478.00,18338478.00,36676956.00,18411832,18411832,6192.23,6192.23,12384.46,6217,6217,0.00,0.00,0,0
1441004934,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004934,s1,0.00,640.00,640.00,640,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1441004934,eth0,304.00,876.00,1180.00,876,304,4.00,5.00,9.00,5,4,0.00,0.00,0,0
1441004934,eth1,76.00,86.00,162.00,86,76,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1441004934,s2,0.00,640.00,640.00,640,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1441004934,s1-eth2,68818.00,6051954.00,6120772.00,6051954,68818,1037.00,1037.00,2074.00,1037,1037,0.00,0.00,0,0
1441004934,s1-eth1,6052594.00,68178.00,6120772.00,68178,6052594,1041.00,1033.00,2074.00,1033,1041,0.00,0.00,0,0
1441004934,s3,0.00,640.00,640.00,640,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1441004934,s2-eth2,68752.00,6051314.00,6120066.00,6051314,68752,1036.00,1033.00,2069.00,1033,1036,0.00,0.00,0,0
1441004934,s2-eth1,6051954.00,68818.00,6120772.00,68818,6051954,1037.00,1037.00,2074.00,1037,1037,0.00,0.00,0,0
1441004934,lo,4636.00,4636.00,9272.00,4636,4636,44.00,44.00,88.00,44,44,0.00,0.00,0,0
1441004934,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004934,s3-eth2,68818.00,6051314.00,6120132.00,6051314,68818,1037.00,1033.00,2070.00,1033,1037,0.00,0.00,0,0
1441004934,s3-eth1,6051314.00,68752.00,6120066.00,68752,6051314,1033.00,1036.00,2069.00,1036,1033,0.00,0.00,0,0
1441004934,total,18367266.00,18367848.00,36735112.00,18367848,18367266,6270.00,6271.00,12541.00,6271,6270,0.00,0.00,0,0
1441004935,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004935,s1,0.00,2121.00,2121.00,2121,0,0.00,11.00,11.00,11,0,0.00,0.00,0,0
1441004935,eth0,912.00,2370.00,3282.00,2370,912,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1441004935,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004935,s2,0.00,1419.00,1419.00,1419,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1441004935,s1-eth2,68803.00,6030003.00,6098806.00,6030003,68803,1035.00,1040.00,2075.00,1040,1035,0.00,0.00,0,0
1441004935,s1-eth1,6030253.00,67914.00,6098167.00,67914,6030253,1043.00,1029.00,2072.00,1029,1043,0.00,0.00,0,0
1441004935,s3,0.00,1529.00,1529.00,1529,0,0.00,10.00,10.00,10,0,0.00,0.00,0,0
1441004935,s2-eth2,69443.00,6028412.00,6097855.00,6028412,69443,1039.00,1032.00,2071.00,1032,1039,0.00,0.00,0,0
1441004935,s2-eth1,6030003.00,68803.00,6098806.00,68803,6030003,1040.00,1035.00,2075.00,1035,1040,0.00,0.00,0,0
1441004935,lo,11687.00,11687.00,23374.00,11687,11687,107.00,107.00,214.00,107,107,0.00,0.00,0,0
1441004935,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004935,s3-eth2,69697.00,6033740.00,6103437.00,6033740,69697,1042.00,1030.00,2072.00,1030,1042,0.00,0.00,0,0
1441004935,s3-eth1,6028412.00,69443.00,6097855.00,69443,6028412,1032.00,1039.00,2071.00,1039,1032,0.00,0.00,0,0
1441004935,total,18309210.00,18317440.00,36626652.00,18317441,18309210,6350.00,6354.00,12704.00,6354,6350,0.00,0.00,0,0
1441004936,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004936,s1,0.00,919.00,919.00,919,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1441004936,eth0,456.00,1171.00,1627.00,1171,456,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1441004936,eth1,0.00,244.00,244.00,244,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004936,s2,0.00,1594.00,1594.00,1594,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1441004936,s1-eth2,69238.00,6028801.00,6098039.00,6028801,69238,1035.00,1035.00,2070.00,1035,1035,0.00,0.00,0,0
1441004936,s1-eth1,6030657.00,67914.00,6098571.00,67914,6030657,1043.00,1029.00,2072.00,1029,1043,0.00,0.00,0,0
1441004936,s3,0.00,2796.00,2796.00,2796,0,0.00,13.00,13.00,13,0,0.00,0.00,0,0
1441004936,s2-eth2,70883.00,6028152.00,6099035.00,6028152,70883,1044.00,1032.00,2076.00,1032,1044,0.00,0.00,0,0
1441004936,s2-eth1,6028801.00,69238.00,6098039.00,69238,6028801,1035.00,1035.00,2070.00,1035,1035,0.00,0.00,0,0
1441004936,lo,10161.00,10161.00,20322.00,10161,10161,98.00,98.00,196.00,98,98,0.00,0.00,0,0
1441004936,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004936,s3-eth2,72941.00,6027882.00,6100823.00,6027882,72941,1054.00,1029.00,2083.00,1029,1054,0.00,0.00,0,0
1441004936,s3-eth1,6028152.00,70883.00,6099035.00,70883,6028152,1032.00,1044.00,2076.00,1044,1032,0.00,0.00,0,0
1441004936,total,18311288.00,18309756.00,36621044.00,18309755,18311289,6347.00,6337.00,12684.00,6337,6347,0.00,0.00,0,0
1441004937,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004937,s1,0.00,2775.00,2775.00,2775,0,0.00,13.00,13.00,13,0,0.00,0.00,0,0
1441004937,eth0,152.00,258.00,410.00,258,152,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1441004937,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004937,s2,0.00,2802.00,2802.00,2802,0,0.00,12.00,12.00,12,0,0.00,0.00,0,0
1441004937,s1-eth2,68902.00,6042373.00,6111275.00,6042373,68902,1034.00,1044.00,2078.00,1044,1034,0.00,0.00,0,0
1441004937,s1-eth1,6043336.00,68046.00,6111382.00,68046,6043336,1048.00,1031.00,2079.00,1031,1048,0.00,0.00,0,0
1441004937,s3,0.00,1784.00,1784.00,1784,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1441004937,s2-eth2,69723.00,6047402.00,6117125.00,6047402,69723,1039.00,1041.00,2080.00,1041,1039,0.00,0.00,0,0
1441004937,s2-eth1,6042373.00,68902.00,6111275.00,68902,6042373,1044.00,1034.00,2078.00,1034,1044,0.00,0.00,0,0
1441004937,lo,10591.00,10591.00,21182.00,10591,10591,99.00,99.00,198.00,99,99,0.00,0.00,0,0
1441004937,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004937,s3-eth2,70385.00,6045456.00,6115841.00,6045456,70385,1042.00,1032.00,2074.00,1032,1042,0.00,0.00,0,0
1441004937,s3-eth1,6047402.00,69723.00,6117125.00,69723,6047402,1041.00,1039.00,2080.00,1039,1041,0.00,0.00,0,0
1441004937,total,18352864.00,18360112.00,36712976.00,18360112,18352864,6349.00,6355.00,12704.00,6355,6349,0.00,0.00,0,0
1441004938,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004938,s1,0.00,1337.00,1337.00,1337,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1441004938,eth0,0.00,395.00,395.00,395,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1441004938,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004938,s2,0.00,1070.00,1070.00,1070,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1441004938,s1-eth2,68219.00,6046793.00,6115012.00,6046793,68219,1033.00,1038.00,2071.00,1038,1033,0.00,0.00,0,0
1441004938,s1-eth1,6046793.00,68112.00,6114905.00,68112,6046793,1038.00,1032.00,2070.00,1032,1038,0.00,0.00,0,0
1441004938,s3,0.00,776.00,776.00,776,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1441004938,s2-eth2,68888.00,6046419.00,6115307.00,6046419,68888,1035.00,1036.00,2071.00,1036,1035,0.00,0.00,0,0
1441004938,s2-eth1,6046793.00,68219.00,6115012.00,68219,6046793,1038.00,1033.00,2071.00,1033,1038,0.00,0.00,0,0
1441004938,lo,4826.00,4826.00,9652.00,4826,4826,44.00,44.00,88.00,44,44,0.00,0.00,0,0
1441004938,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004938,s3-eth2,69450.00,6045456.00,6114906.00,6045456,69450,1036.00,1032.00,2068.00,1032,1036,0.00,0.00,0,0
1441004938,s3-eth1,6046419.00,68888.00,6115307.00,68888,6046419,1036.00,1035.00,2071.00,1035,1036,0.00,0.00,0,0
1441004938,total,18351388.00,18352292.00,36703680.00,18352291,18351388,6260.00,6266.00,12526.00,6266,6260,0.00,0.00,0,0
1441004939,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004939,s1,0.00,739.00,739.00,739,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1441004939,eth0,60.00,142.00,202.00,142,60,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1441004939,eth1,60.00,142.00,202.00,142,60,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1441004939,s2,0.00,664.00,664.00,664,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1441004939,s1-eth2,68776.00,6046195.00,6114971.00,6046195,68776,1035.00,1035.00,2070.00,1035,1035,0.00,0.00,0,0
1441004939,s1-eth1,6046966.00,68112.00,6115078.00,68112,6046966,1039.00,1032.00,2071.00,1032,1039,0.00,0.00,0,0
1441004939,s3,0.00,1038.00,1038.00,1038,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1441004939,s2-eth2,69084.00,6045456.00,6114540.00,6045456,69084,1036.00,1032.00,2068.00,1032,1036,0.00,0.00,0,0
1441004939,s2-eth1,6046195.00,68776.00,6114971.00,68776,6046195,1035.00,1035.00,2070.00,1035,1035,0.00,0.00,0,0
1441004939,lo,3391.00,3391.00,6782.00,3391,3391,33.00,33.00,66.00,33,33,0.00,0.00,0,0
1441004939,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004939,s3-eth2,69631.00,6045456.00,6115087.00,6045456,69631,1040.00,1032.00,2072.00,1032,1040,0.00,0.00,0,0
1441004939,s3-eth1,6045456.00,69084.00,6114540.00,69084,6045456,1032.00,1036.00,2068.00,1036,1032,0.00,0.00,0,0
1441004939,total,18349620.00,18349196.00,36698816.00,18349195,18349619,6252.00,6250.00,12502.00,6250,6252,0.00,0.00,0,0
1441004940,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004940,s1,0.00,701.00,701.00,701,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1441004940,eth0,0.00,82.00,82.00,82,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004940,eth1,0.00,82.00,82.00,82,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004940,s2,0.00,701.00,701.00,701,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1441004940,s1-eth2,68112.00,6046157.00,6114269.00,6046157,68112,1032.00,1035.00,2067.00,1035,1032,0.00,0.00,0,0
1441004940,s1-eth1,6046157.00,68178.00,6114335.00,68178,6046157,1035.00,1033.00,2068.00,1033,1035,0.00,0.00,0,0
1441004940,s3,0.00,397.00,397.00,397,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1441004940,s2-eth2,68575.00,6046157.00,6114732.00,6046157,68575,1035.00,1035.00,2070.00,1035,1035,0.00,0.00,0,0
1441004940,s2-eth1,6046157.00,68112.00,6114269.00,68112,6046157,1035.00,1032.00,2067.00,1032,1035,0.00,0.00,0,0
1441004940,lo,2508.00,2508.00,5016.00,2508,2508,24.00,24.00,48.00,24,24,0.00,0.00,0,0
1441004940,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004940,s3-eth2,68906.00,6045456.00,6114362.00,6045456,68906,1036.00,1032.00,2068.00,1032,1036,0.00,0.00,0,0
1441004940,s3-eth1,6046157.00,68575.00,6114732.00,68575,6046157,1035.00,1035.00,2070.00,1035,1035,0.00,0.00,0,0
1441004940,total,18346572.00,18347106.00,36693680.00,18347106,18346572,6232.00,6236.00,12468.00,6236,6232,0.00,0.00,0,0
1441004941,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004941,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004941,eth0,0.00,92.00,92.00,92,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004941,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004941,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004941,s1-eth2,71280.00,6054980.00,6126260.00,6054980,71280,1080.00,1264.00,2344.00,1264,1080,0.00,0.00,0,0
1441004941,s1-eth1,6055322.00,71280.00,6126602.00,71280,6055322,1265.00,1080.00,2345.00,1080,1265,0.00,0.00,0,0
1441004941,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004941,s2-eth2,71280.00,6054980.00,6126260.00,6054980,71280,1080.00,1264.00,2344.00,1264,1080,0.00,0.00,0,0
1441004941,s2-eth1,6054980.00,71280.00,6126260.00,71280,6054980,1264.00,1080.00,2344.00,1080,1264,0.00,0.00,0,0
1441004941,lo,880.00,880.00,1760.00,880,880,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1441004941,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004941,s3-eth2,71346.00,6054910.00,6126256.00,6054910,71346,1081.00,1263.00,2344.00,1263,1081,0.00,0.00,0,0
1441004941,s3-eth1,6054980.00,71280.00,6126260.00,71280,6054980,1264.00,1080.00,2344.00,1080,1264,0.00,0.00,0,0
1441004941,total,18380068.00,18379822.00,36759888.00,18379822,18380068,7046.00,7046.00,14092.00,7046,7046,0.00,0.00,0,0
1441004942,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004942,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004942,eth0,0.00,92.00,92.00,92,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004942,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004942,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004942,s1-eth2,78251.00,6038219.00,6116470.00,6038219,78251,1185.00,1185.00,2370.00,1185,1185,0.00,0.00,0,0
1441004942,s1-eth1,6038219.00,78144.00,6116363.00,78144,6038219,1185.00,1184.00,2369.00,1184,1185,0.00,0.00,0,0
1441004942,s3,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004942,s2-eth2,78251.00,6038112.00,6116363.00,6038112,78251,1185.00,1184.00,2369.00,1184,1185,0.00,0.00,0,0
1441004942,s2-eth1,6038219.00,78251.00,6116470.00,78251,6038219,1185.00,1185.00,2370.00,1185,1185,0.00,0.00,0,0
1441004942,lo,915.00,915.00,1830.00,915,915,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1441004942,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004942,s3-eth2,78144.00,6038112.00,6116256.00,6038112,78144,1184.00,1184.00,2368.00,1184,1184,0.00,0.00,0,0
1441004942,s3-eth1,6038112.00,78251.00,6116363.00,78251,6038112,1184.00,1185.00,2369.00,1185,1184,0.00,0.00,0,0
1441004942,total,18350112.00,18350416.00,36700528.00,18350417,18350111,7117.00,7120.00,14237.00,7120,7117,0.00,0.00,0,0
1441004943,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004943,s1,0.00,412.00,412.00,412,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1441004943,eth0,0.00,82.00,82.00,82,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004943,eth1,0.00,266.00,266.00,266,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1441004943,s2,0.00,412.00,412.00,412,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1441004943,s1-eth2,68182.00,6040010.00,6108192.00,6040010,68182,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1441004943,s1-eth1,6046045.00,68046.00,6114091.00,68046,6046045,1036.00,1031.00,2067.00,1031,1036,0.00,0.00,0,0
1441004943,s3,0.00,177.00,177.00,177,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1441004943,s2-eth2,68289.00,6039940.00,6108229.00,6039940,68289,1034.00,1032.00,2066.00,1032,1034,0.00,0.00,0,0
1441004943,s2-eth1,6040010.00,68182.00,6108192.00,68182,6040010,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1441004943,lo,1761.00,1761.00,3522.00,1761,1761,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1441004943,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004943,s3-eth2,68779.00,6045456.00,6114235.00,6045456,68779,1036.00,1032.00,2068.00,1032,1036,0.00,0.00,0,0
1441004943,s3-eth1,6039940.00,68289.00,6108229.00,68289,6039940,1032.00,1034.00,2066.00,1034,1032,0.00,0.00,0,0
1441004943,total,18333006.00,18333032.00,36666040.00,18333033,18333006,6222.00,6223.00,12445.00,6223,6222,0.00,0.00,0,0
1441004944,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004944,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004944,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004944,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004944,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004944,s1-eth2,68178.00,6045563.00,6113741.00,6045563,68178,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1441004944,s1-eth1,6045563.00,68178.00,6113741.00,68178,6045563,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1441004944,s3,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004944,s2-eth2,68182.00,6045563.00,6113745.00,6045563,68182,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1441004944,s2-eth1,6045563.00,68178.00,6113741.00,68178,6045563,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1441004944,lo,878.00,878.00,1756.00,878,878,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1441004944,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004944,s3-eth2,68318.00,6045456.00,6113774.00,6045456,68318,1035.00,1032.00,2067.00,1032,1035,0.00,0.00,0,0
1441004944,s3-eth1,6045563.00,68182.00,6113745.00,68182,6045563,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1441004944,total,18342244.00,18342282.00,36684528.00,18342282,18342245,6209.00,6209.00,12418.00,6209,6209,0.00,0.00,0,0
1441004945,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004945,s1,0.00,412.00,412.00,412,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1441004945,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004945,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004945,s2,0.00,412.00,412.00,412,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1441004945,s1-eth2,68388.00,6040010.00,6108398.00,6040010,68388,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1441004945,s1-eth1,6040010.00,68046.00,6108056.00,68046,6040010,1033.00,1031.00,2064.00,1031,1033,0.00,0.00,0,0
1441004945,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004945,s2-eth2,68388.00,6039668.00,6108056.00,6039668,68388,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004945,s2-eth1,6040010.00,68388.00,6108398.00,68388,6040010,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1441004945,lo,1514.00,1514.00,3028.00,1514,1514,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1441004945,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004945,s3-eth2,68388.00,6039598.00,6107986.00,6039598,68388,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1441004945,s3-eth1,6039668.00,68388.00,6108056.00,68388,6039668,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004945,total,18326366.00,18326778.00,36653144.00,18326778,18326366,6209.00,6211.00,12420.00,6211,6209,0.00,0.00,0,0
1441004946,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004946,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004946,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004946,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004946,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004946,s1-eth2,68112.00,6051314.00,6119426.00,6051314,68112,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1441004946,s1-eth1,6051314.00,68112.00,6119426.00,68112,6051314,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1441004946,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1441004946,s2-eth2,68520.00,6051314.00,6119834.00,6051314,68520,1034.00,1033.00,2067.00,1033,1034,0.00,0.00,0,0
1441004946,s2-eth1,6051314.00,68112.00,6119426.00,68112,6051314,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1441004946,lo,670.00,670.00,1340.00,670,670,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1441004946,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004946,s3-eth2,68454.00,6051314.00,6119768.00,6051314,68454,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1441004946,s3-eth1,6051314.00,68520.00,6119834.00,68520,6051314,1033.00,1034.00,2067.00,1034,1033,0.00,0.00,0,0
1441004946,total,18359698.00,18359698.00,36719396.00,18359698,18359698,6207.00,6207.00,12414.00,6207,6207,0.00,0.00,0,0
1441004947,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004947,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004947,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004947,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004947,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004947,s1-eth2,68112.00,6039598.00,6107710.00,6039598,68112,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1441004947,s1-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004947,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004947,s2-eth2,68046.00,6045456.00,6113502.00,6045456,68046,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1441004947,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004947,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004947,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004947,s3-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1441004947,s3-eth1,6045456.00,68046.00,6113502.00,68046,6045456,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1441004947,total,18340638.00,18334780.00,36675416.00,18334780,18340638,6191.00,6190.00,12381.00,6190,6191,0.00,0.00,0,0
1441004948,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004948,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004948,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004948,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004948,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004948,s1-eth2,16104.00,1234384.00,1250488.00,1234384,16104,244.00,212.00,456.00,212,244,0.00,0.00,0,0
1441004948,s1-eth1,1298822.00,15444.00,1314266.00,15444,1298822,223.00,234.00,457.00,234,223,0.00,0.00,0,0
1441004948,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004948,s2-eth2,16830.00,1158230.00,1175060.00,1158230,16830,255.00,199.00,454.00,199,255,0.00,0.00,0,0
1441004948,s2-eth1,1228526.00,16104.00,1244630.00,16104,1228526,211.00,244.00,455.00,244,211,0.00,0.00,0,0
1441004948,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004948,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004948,s3-eth2,17490.00,1082076.00,1099566.00,1082076,17490,265.00,186.00,451.00,186,265,0.00,0.00,0,0
1441004948,s3-eth1,1158230.00,16830.00,1175060.00,16830,1158230,199.00,255.00,454.00,255,199,0.00,0.00,0,0
1441004948,total,3736002.00,3523068.00,7259070.00,3523068,3736002,1397.00,1330.00,2727.00,1330,1397,0.00,0.00,0,0
1441004949,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004949,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1441004949,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
